Y1,Y2,Y3,Y4,Y5
10.0,21.64043447950999,50,20,2
9.98026728428271,19.481843872331847,50,20,1
9.92114701314478,18.34708290413042,50,20,1
9.822872507286885,22.141464598103227,50,20,1
9.6858316112863,17.608527991511057,50,20,1
9.510565162951512,18.014024766572206,50,20,1
9.297764858882474,20.06436120919569,50,20,1
9.048270524660197,18.70599062631246,50,20,2
8.763066800438622,19.938703375792674,50,20,1
8.443279255020117,19.878356572363842,50,20,2
8.09016994374942,22.2238538505186,50,20,2
7.705132427757903,20.60217875416794,50,20,2
7.289686274214104,18.097914495285224,50,20,2
6.845471059286852,21.229601449543907,50,20,1
6.374239897486836,19.385216682514496,50,20,1
5.877852522924756,22.242399191669463,50,-30,2
5.3582679497899655,19.36492494509358,50,20,2
4.817536741017124,19.06949964005691,50,20,1
4.2577929156506675,18.643823930433253,50,20,2
3.6812455268466886,20.41307320196004,50,20,1
3.090169943749486,19.744449187226156,50,20,2
2.486898871648529,21.740117034424024,50,20,2
1.873813145857196,21.61131590596333,50,20,2
1.25333233564296,17.537269646341738,50,20,2
0.6279051952931608,22.005608890907137,50,20,2
-4.91096680932118e-15,20.338153580602455,50,20,2
-0.6279051952931705,19.2829042301237,50,20,2
-1.253332335643111,17.560185535508346,50,20,2
-1.8738131458573455,19.19196412667114,50,20,1
-2.4868988716485387,20.542549613911955,50,20,2
-3.090169943749496,18.167033677840035,50,20,2
-3.6812455268468303,22.092079317154496,50,20,2
-4.257792915650805,18.85001301729751,50,20,1
-4.817536741017132,20.891502414022018,50,20,1
-5.3582679497899734,18.862653684718786,50,20,1
-5.877852522924764,22.019934514462655,50,-30,1
-6.374239897486952,19.66010200952215,50,20,1
-6.845471059286963,17.988375973903658,50,20,1
-7.289686274214111,17.830118956745878,50,20,2
-7.705132427757909,17.90122628578572,50,20,2
-8.090169943749508,19.917397680420432,50,20,1
-8.4432792550202,20.567935657985263,50,20,1
-8.763066800438626,17.770564002375156,50,20,1
-9.0482705246602,20.671806889662363,50,20,1
-9.29776485888253,20.815396798682066,50,20,1
-9.510565162951558,18.27566628577691,50,20,1
-9.685831611286337,18.324736793715413,50,20,2
-9.822872507286887,18.649733610948925,50,20,1
-9.921147013144783,18.450005809538887,50,20,2
-9.98026728428272,22.418245614979153,50,20,1
-10.0,19.835241237078815,50,20,1
-9.980267284282716,20.967432659896808,50,20,2
-9.921147013144777,19.809055671278752,50,20,2
-9.822872507286878,18.071332493749253,50,20,2
-9.685831611286291,18.78559920944791,50,20,1
-9.510565162951545,18.96690379625338,50,-30,2
-9.297764858882513,22.344128753700566,50,20,2
-9.04827052466018,19.01591464013613,50,20,1
-8.763066800438605,18.893056601931896,50,20,1
-8.4432792550201,18.809846567301232,50,20,1
-8.090169943749482,21.491917206937224,50,20,2
-7.7051324277578805,18.50012702179246,50,20,2
-7.289686274214081,19.90622004636457,50,20,1
-6.845471059286828,18.2214662147177,50,20,2
-6.374239897486919,20.538088185152862,50,20,2
-5.877852522924728,17.970743295888756,50,20,2
-5.358267949789937,19.973517455972566,50,20,2
-4.8175367410170935,21.867905523707638,50,20,1
-4.2577929156506364,18.72361144918936,50,20,2
-3.681245526846789,19.17012281261968,50,20,1
-3.090169943749453,20.006513389391436,50,20,1
-2.4868988716484957,18.52280434880389,50,20,2
-1.8738131458571625,20.225246851937662,50,20,2
-1.253332335643067,21.127459916425863,50,20,2
-0.6279051952931264,17.650945680599644,50,20,1
3.921345679817883e-14,22.15656469580771,50,-30,2
0.6279051952932048,17.98505202392272,50,20,1
1.2533323356431447,22.305979457236983,50,20,2
1.8738131458572393,18.923219489124293,50,20,1
2.486898871648572,18.50976244235733,50,20,2
3.0901699437495282,18.655603513300147,50,20,1
3.6812455268468627,19.411627697130736,50,20,2
4.2577929156507075,19.579746007843077,50,20,1
4.817536741017162,18.630825745696146,50,20,1
5.358267949790002,19.70832695124784,50,20,2
5.877852522924791,18.630272038504977,50,20,2
6.374239897486978,20.876261134682167,50,20,1
6.845471059286884,22.20063845185575,50,20,1
7.2896862742141355,19.359356234230006,50,20,1
7.70513242775793,19.415839603435955,50,20,2
8.090169943749528,20.020521540039006,50,20,1
8.44327925502014,17.981864510608954,50,20,2
8.763066800438642,20.20331622057155,50,20,2
9.048270524660214,20.836837327867563,50,20,1
9.297764858882543,20.00790637263198,50,20,1
9.51056516295157,22.26080673212427,50,-30,2
9.68583161128631,21.568983088426755,50,20,1
9.822872507286892,21.69738109364829,50,20,1
9.921147013144786,20.280839901589047,50,20,2
9.980267284282721,21.837184909964325,50,20,2
10.0,20.54535167395635,50,20,2
9.980267284282714,18.017230577137347,50,20,2
9.921147013144772,21.35981155546606,50,20,2
9.822872507286872,21.90594318497987,50,20,1
9.685831611286318,17.910776241687767,50,20,1
9.510565162951535,18.32311356794211,50,20,2
9.297764858882502,19.063668980523612,50,20,1
9.048270524660166,19.92366540055208,50,20,1
8.763066800438589,21.255065980771402,50,20,2
8.443279255020157,22.393551973291707,50,20,1
8.090169943749462,18.695102290856386,50,20,1
7.705132427757859,20.046490567793043,50,20,1
7.289686274214057,19.500102438399473,50,20,1
6.845471059286905,20.73477734724704,50,20,1
6.374239897486893,20.66413352661079,50,20,1
5.8778525229247,20.884068102559603,50,-30,2
5.358267949789907,18.182573280123002,50,20,2
4.817536741017063,18.427798147181832,50,20,1
4.257792915650734,17.971198015349536,50,20,1
3.6812455268467574,21.073046364715065,50,20,1
3.090169943749421,20.09140000611141,50,20,2
2.486898871648463,18.533488888030657,50,20,1
1.8738131458572682,18.36530121666273,50,20,2
1.2533323356430328,19.798343228400913,50,20,2
0.6279051952930923,20.374232646424304,50,20,1
-7.351594678703649e-14,17.928810911540086,50,20,2
-0.6279051952932391,21.616481561901775,50,20,1
-1.253332335643038,18.655677007348068,50,20,1
-1.873813145857273,19.423970306513944,50,20,1
-2.486898871648605,20.19016805475472,50,20,1
-3.0901699437495607,21.85923756900164,50,20,1
-3.6812455268467614,19.6110414513692,50,20,2
-4.257792915650739,20.68183121604683,50,20,2
-4.817536741017192,18.723630720018164,50,20,1
-5.358267949790031,19.110658994273912,50,20,1
-5.877852522924819,19.484214848848467,50,-30,1
-6.374239897486897,21.123385909312777,50,20,2
-6.845471059286909,21.702929909211115,50,20,1
-7.289686274214158,19.983265735162153,50,20,2
-7.7051324277579525,21.652437727975972,50,20,1
-8.090169943749466,20.661545518046257,50,20,1
-8.44327925502016,18.435946969211493,50,20,1
-8.76306680043866,19.736559201895925,50,20,2
-9.048270524660229,19.021554978913368,50,20,1
-9.297764858882555,18.745671998895315,50,20,2
-9.510565162951536,20.029396720661428,50,20,2
-9.68583161128632,20.657685136514516,50,20,1
-9.822872507286899,19.30362805849018,50,20,1
-9.921147013144791,20.34758934983181,50,20,2
-9.980267284282714,19.614427818528014,50,20,1
-10.0,20.0955045427306,50,20,2
-9.980267284282712,19.957893265584964,50,20,2
-9.921147013144768,19.64878640963409,50,20,1
-9.822872507286892,20.539339207381786,50,20,1
-9.685831611286309,22.385763853574876,50,20,2
-9.510565162951524,21.780135725437056,50,-30,2
-9.29776485888249,19.710662597699184,50,20,1
-9.048270524660152,19.71240406784999,50,20,2
-8.76306680043864,18.407365430920557,50,20,1
-8.443279255020139,20.790344411251034,50,20,2
-8.09016994374944,22.145207829560103,50,20,2
-7.705132427757837,22.3757681517514,50,20,1
-7.289686274214131,18.643397611451675,50,20,1
-6.845471059286881,18.61083625592815,50,20,1
-6.374239897486866,21.801661027942004,50,20,1
-5.877852522924672,19.313972909740997,50,20,2
-5.3582679497898775,22.29024924953446,50,20,1
-4.8175367410171575,21.957025261589955,50,20,2
-4.257792915650703,17.703808665335128,50,20,1
-3.6812455268467255,20.95538788656875,50,20,1
-3.0901699437493884,22.316187877506458,50,20,1
-2.4868988716485676,17.65590000052322,50,20,2
-1.8738131458572347,18.80906050391107,50,20,1
-1.253332335642999,18.6381495869677,50,20,1
-0.627905195293058,21.23332465883853,50,20,2
1.0781843677589415e-13,18.992251868402448,50,-30,1
0.6279051952931314,19.826992928364124,50,20,2
1.2533323356430717,20.75093263927026,50,20,1
1.8738131458573064,19.04770922635085,50,20,2
2.4868988716486387,17.929346032563906,50,20,1
3.0901699437494585,20.99820286475801,50,20,2
3.6812455268467934,22.386899894090902,50,20,2
4.25779291565077,20.674735649528696,50,20,2
4.817536741017222,21.44100378610949,50,20,1
5.35826794979006,21.37190423873999,50,20,1
5.877852522924733,18.056297612417744,50,20,2
6.374239897486921,18.76563797345355,50,20,1
6.845471059286934,20.586847664788323,50,20,2
7.289686274214182,19.92388481876121,50,20,2
7.705132427757883,19.3144592647501,50,20,1
8.090169943749485,20.841416382144974,50,20,2
8.443279255020178,17.868602500450773,50,20,2
8.763066800438676,20.340770203341243,50,20,2
9.048270524660245,17.804440685219202,50,20,2
9.297764858882516,22.1168332510495,50,20,1
9.510565162951547,22.463587382158046,50,-30,2
9.685831611286329,21.840100382068872,50,20,1
9.822872507286906,19.898483009228055,50,20,1
9.921147013144777,17.78773742451746,50,20,1
9.980267284282716,19.954389676141933,50,20,1
10.0,22.160456556197737,50,20,2
9.98026728428271,17.75409545939864,50,20,2
9.92114701314478,21.026900670915015,50,20,1
9.822872507286885,19.230531581993237,50,20,1
9.685831611286302,18.012862241627033,50,20,1
9.510565162951513,20.540885910336865,50,20,1
9.297764858882475,20.683313137160333,50,20,1
9.048270524660198,19.514371793200638,50,20,2
8.763066800438624,21.659277715428566,50,20,1
8.44327925502012,18.633528538225264,50,20,2
8.090169943749421,22.289209448859623,50,20,1
7.705132427757906,18.408868702357967,50,20,2
7.289686274214107,19.85802049157244,50,20,1
6.845471059286855,20.743555808302716,50,20,1
6.37423989748684,17.525778169385784,50,20,2
5.877852522924645,21.115917386647357,50,-30,2
5.358267949789969,20.746016402560784,50,20,1
4.817536741017127,19.48175753479762,50,20,2
4.257792915650672,20.69782250299372,50,20,1
3.681245526846694,19.710500526658063,50,20,1
3.0901699437494914,17.920932318262125,50,20,2
2.486898871648534,20.242422731283128,50,20,1
1.8738131458572007,18.690757185645246,50,20,1
1.2533323356429649,20.927481344779657,50,20,2
0.6279051952930238,19.977799989602843,50,20,1
-1.2379612731767154e-17,19.223020555053854,50,20,1
-0.6279051952931657,17.609547709469023,50,20,2
-1.2533323356431059,22.000052138827918,50,20,1
-1.8738131458573404,18.88742353658032,50,20,2
-2.486898871648534,21.13242605000269,50,20,2
-3.0901699437494914,21.52751514258056,50,20,1
-3.681245526846826,18.686574442387695,50,20,1
-4.257792915650801,18.648272544594448,50,20,2
-4.817536741017252,17.83311836781553,50,20,1
-5.358267949789969,20.61741500987674,50,20,2
-5.87785252292476,20.459121970863215,50,-30,2
-6.374239897486948,17.826477466405375,50,20,1
-6.845471059286959,19.727553883119324,50,20,2
-7.289686274214107,22.491279760201593,50,20,2
-7.705132427757906,19.501322328353414,50,20,1
-8.090169943749505,21.539096939208278,50,20,2
-8.443279255020196,18.62390496723624,50,20,2
-8.763066800438624,17.51133712114368,50,20,2
-9.048270524660198,19.362580068835644,50,20,1
-9.297764858882529,21.506519183048457,50,20,2
-9.510565162951558,18.879480555522264,50,20,2
-9.685831611286336,21.89120995675396,50,20,1
-9.822872507286885,19.02078033987774,50,20,1
-9.92114701314478,18.198173813370047,50,20,1
-9.98026728428272,20.474486832370566,50,20,2
-10.0,19.79935078404274,50,20,1
-9.980267284282716,19.611571519044773,50,20,2
-9.921147013144777,17.99278919994052,50,20,2
-9.82287250728688,18.600456099607253,50,20,1
-9.685831611286293,19.618263529976403,50,20,1
-9.510565162951503,17.720362977038086,50,-30,2
-9.297764858882516,18.768453749563527,50,20,2
-9.048270524660184,19.400167425806952,50,20,1
-8.763066800438606,19.159281737057476,50,20,2
-8.443279255020101,20.566829242900415,50,20,2
-8.090169943749485,17.81964643673698,50,20,1
-7.705132427757883,19.635217506015696,50,20,1
-7.289686274214084,21.73986564622437,50,20,2
-6.84547105928683,19.989597433820112,50,20,1
-6.374239897486813,18.36884393886468,50,20,2
-5.877852522924733,20.68680363114765,50,20,1
-5.35826794978994,19.999731116989743,50,20,1
-4.817536741017098,20.31461678293109,50,20,1
-4.257792915650641,17.824919216487245,50,20,2
-3.6812455268467934,19.53703267478726,50,20,2
-3.0901699437494585,18.39464764929091,50,20,1
-2.486898871648501,21.8842995334767,50,20,1
-1.8738131458571672,21.955829171861605,50,20,2
-1.2533323356429307,19.09474675649551,50,20,1
-0.6279051952931314,18.274116478313573,50,20,2
3.4314869601589424e-14,20.89599565045606,50,-30,1
0.6279051952931998,20.34064462219061,50,20,2
1.25333233564314,20.287272946672577,50,20,2
1.8738131458572347,21.811310757965128,50,20,2
2.4868988716485676,17.624165849375217,50,20,2
3.090169943749524,17.946681449168658,50,20,2
3.6812455268468574,21.085972450153402,50,20,2
4.257792915650832,17.901598384839048,50,20,1
4.8175367410171575,20.742378413100113,50,20,2
5.358267949789997,18.69224217324582,50,20,1
5.877852522924788,20.06706040475546,50,20,2
6.374239897486975,18.70175748593561,50,20,1
6.845471059286881,19.23510105187745,50,20,2
7.289686274214131,19.485512909021434,50,20,2
7.705132427757928,19.359893806462036,50,20,1
8.090169943749526,18.809615781236356,50,20,1
8.443279255020139,22.004562274259232,50,20,1
8.76306680043864,19.635591840921588,50,20,2
9.048270524660213,19.20085806121492,50,20,2
9.297764858882541,21.607440851696598,50,20,2
9.510565162951568,22.32768337916831,50,-30,1
9.685831611286309,20.65612190179696,50,20,1
9.822872507286892,18.476413856225857,50,20,1
9.921147013144786,18.232109716359023,50,20,1
9.980267284282721,20.299309094424476,50,20,1
10.0,19.04932472548922,50,20,1
9.980267284282714,19.098383249085884,50,20,1
9.921147013144774,17.54068831507721,50,20,1
9.822872507286872,20.754133688171994,50,20,2
9.685831611286284,21.274060478693052,50,20,1
9.510565162951536,17.916195881000867,50,20,1
9.297764858882502,18.223897624182467,50,20,2
9.048270524660168,20.68577988406071,50,20,1
8.76306680043859,21.349684198152453,50,20,2
8.44327925502016,18.94753281639775,50,20,2
8.090169943749466,20.39157983000973,50,20,1
7.705132427757862,20.113538024177195,50,20,1
7.289686274214061,20.96901769954848,50,20,1
6.845471059286805,19.857342517468464,50,20,1
6.374239897486897,20.84758331815175,50,20,2
5.877852522924705,19.077441165760895,50,-30,1
5.358267949789911,19.212417870498975,50,20,1
4.817536741017067,18.225821264673325,50,20,1
4.257792915650739,17.56682387902782,50,20,1
3.6812455268467614,21.345238918942044,50,20,2
3.0901699437494257,22.215994857120577,50,20,1
2.4868988716484672,20.232804286297835,50,20,1
1.8738131458571337,17.899289856317097,50,20,2
1.253332335643038,19.5988513764564,50,20,2
0.6279051952930972,17.94714889698489,50,20,1
-6.861735959044708e-14,18.217743176860154,50,20,2
-0.6279051952932341,17.599123623866838,50,20,1
-1.2533323356430328,20.793116437769847,50,20,1
-1.8738131458572682,21.940264467657617,50,20,2
-2.4868988716486005,20.7584611263719,50,20,2
-3.0901699437495567,18.660451691554936,50,20,1
-3.6812455268468898,18.080794832926433,50,20,2
-4.257792915650734,19.305671945992387,50,20,2
-4.8175367410171885,22.081328499565732,50,20,2
-5.358267949790028,18.791763514644437,50,20,1
-5.877852522924815,21.65042755221074,50,-30,1
-6.374239897486893,20.932887731310736,50,20,2
-6.845471059286905,20.619642280951748,50,20,2
-7.289686274214154,19.858269658144394,50,20,1
-7.705132427757949,21.448854893796515,50,20,2
-8.090169943749462,18.603354235888105,50,20,2
-8.443279255020157,17.833573565991916,50,20,2
-8.763066800438658,22.070171409342272,50,20,1
-9.048270524660227,19.306195550181872,50,20,1
-9.297764858882553,20.341274290569327,50,20,1
-9.510565162951535,22.322331229684096,50,20,2
-9.685831611286318,19.32015201692435,50,20,1
-9.822872507286899,17.696407698024178,50,20,2
-9.92114701314479,17.824147107478794,50,20,1
-9.980267284282714,21.51024847811475,50,20,2
-10.0,20.051464604218378,50,20,2
-9.980267284282712,17.504974647221324,50,20,2
-9.921147013144768,20.688413222995457,50,20,2
-9.822872507286867,19.45896620327046,50,20,1
-9.68583161128631,21.32656649151873,50,20,1
-9.510565162951526,19.718711238761255,50,-30,1
-9.29776485888249,22.059251408534756,50,20,2
-9.048270524660154,19.971086988713857,50,20,2
-8.763066800438642,19.836689412112662,50,20,1
-8.44327925502014,20.810409131368385,50,20,2
-8.090169943749446,20.3460225224626,50,20,2
-7.705132427757841,21.687795857329156,50,20,2
-7.289686274214038,18.900451713317338,50,20,1
-6.845471059286884,18.4425769893718,50,20,2
-6.37423989748687,18.303132151276845,50,20,2
-5.877852522924676,22.421927451912456,50,20,2
-5.358267949789882,20.6336253971357,50,20,1
-4.817536741017162,18.29067257206999,50,20,2
-4.2577929156507075,20.99711861539187,50,20,1
-3.6812455268467303,20.18605752163997,50,20,1
-3.0901699437493937,22.019416820342993,50,20,2
-2.4868988716484344,21.472988537447556,50,20,2
-1.8738131458572393,21.995451378989394,50,20,2
-1.2533323356430037,19.137695799055983,50,20,1
-0.6279051952930628,21.535419120309825,50,20,2
1.0291984957930474e-13,18.983221182120392,50,-30,2
0.6279051952931265,19.671205145710324,50,20,1
1.253332335643067,22.244718303439875,50,20,2
1.873813145857302,18.212822557717683,50,20,2
2.4868988716486333,19.10928873821537,50,20,2
3.090169943749589,20.122193991641133,50,20,1
3.681245526846789,21.214873822635276,50,20,2
4.257792915650764,20.40373602190529,50,20,1
4.817536741017218,21.12983945102232,50,20,2
5.358267949790056,22.475191368515926,50,20,2
5.877852522924728,18.56376241480809,50,20,1
6.374239897486919,19.077363154704333,50,20,2
6.845471059286931,21.409298045606725,50,20,2
7.289686274214178,21.732484578140568,50,20,1
7.7051324277578805,20.78463913098999,50,20,2
8.090169943749482,20.99489663680267,50,20,2
8.443279255020176,21.190259628574413,50,20,2
8.763066800438672,19.696599174735127,50,20,1
9.048270524660243,21.15810806102415,50,20,2
9.297764858882513,19.34775475969008,50,20,1
9.510565162951545,18.601981562796333,50,-30,2
9.685831611286327,19.429865960041955,50,20,1
9.822872507286904,22.1742402477241,50,20,1
9.921147013144777,21.965742718523614,50,20,2
9.980267284282716,19.74828174035934,50,20,2
10.0,20.63501473116503,50,20,2
9.98026728428271,21.54416957171364,50,20,2
9.921147013144765,19.859510436728794,50,20,2
9.822872507286887,18.358396828429203,50,20,1
9.685831611286304,20.849273226004442,50,20,1
9.510565162951515,17.531059043495347,50,20,1
9.297764858882477,17.728304021030333,50,20,1
9.0482705246602,18.75076068464703,50,20,1
8.763066800438626,21.728749113824932,50,20,1
8.443279255020123,17.82513380175737,50,20,1
8.090169943749427,22.01926255186538,50,20,2
7.705132427757818,18.439744318006248,50,20,1
7.289686274214111,21.749244257281934,50,20,2
6.845471059286858,22.409144865221062,50,20,2
6.374239897486843,20.433091657114737,50,20,1
5.877852522924648,19.62804973924323,50,-30,1
5.3582679497899734,21.291023103732375,50,20,2
4.817536741017132,22.180667647363627,50,20,2
4.257792915650676,21.316589471014055,50,20,2
3.6812455268466984,18.607535416862518,50,20,1
3.090169943749361,22.22807148235112,50,20,1
2.4868988716485387,17.69832400382049,50,20,2
1.8738131458572058,19.14129950944434,50,20,2
1.2533323356429698,18.799249588501215,50,20,1
0.6279051952930287,19.81443311543719,50,20,2
4.886207583857646e-15,21.697415799321536,50,20,1
-0.6279051952931608,18.96986855858914,50,20,2
-1.2533323356431008,21.248688167117994,50,20,2
-1.8738131458573357,20.874181618634097,50,20,2
-2.486898871648529,19.510260759100742,50,20,2
-3.090169943749486,19.189863921643944,50,20,1
-3.681245526846821,19.169889825500007,50,20,1
-4.257792915650796,18.22097832543995,50,20,1
-4.817536741017248,19.120742955680004,50,20,1
-5.3582679497899655,19.997412267787944,50,20,2
-5.877852522924756,22.246150668208156,50,-30,1
-6.374239897486945,22.332779258679928,50,20,2
-6.845471059286956,18.522596576870207,50,20,1
-7.289686274214104,21.590334149247717,50,20,1
-7.705132427757903,19.46522830610336,50,20,1
-8.090169943749503,19.503608370621286,50,20,1
-8.443279255020194,19.73706708582519,50,20,2
-8.76306680043869,18.39866927368947,50,20,1
-9.048270524660197,19.46424783513895,50,20,1
-9.297764858882527,22.162071550563265,50,20,2
-9.510565162951556,17.73274996976457,50,20,2
-9.685831611286336,19.864829952684065,50,20,2
-9.822872507286885,21.61899466579912,50,20,2
-9.92114701314478,20.31075020504864,50,20,2
-9.98026728428272,19.899854485739617,50,20,1
-10.0,21.924698307545196,50,20,2
-9.980267284282709,21.47007170319431,50,20,1
-9.921147013144777,21.000963018812634,50,20,2
-9.82287250728688,19.539436392886632,50,20,2
-9.685831611286295,21.80340948086511,50,20,1
-9.510565162951504,18.442190608697086,50,-30,1
-9.297764858882518,19.125591278343464,50,20,2
-9.048270524660186,19.114586214742964,50,20,2
-8.76306680043861,22.031062481259674,50,20,2
-8.443279255020105,18.910663269157233,50,20,1
-8.090169943749405,18.520646183620755,50,20,2
-7.705132427757887,17.90886968155322,50,20,1
-7.289686274214087,17.88064941875049,50,20,2
-6.845471059286834,19.300221087803003,50,20,2
-6.3742398974868175,22.24593497271129,50,20,2
-5.877852522924737,22.427963957288718,50,20,2
-5.358267949789944,21.45130844580956,50,20,1
-4.817536741017102,21.919940188426015,50,20,1
-4.257792915650645,21.496840757089803,50,20,2
-3.681245526846666,19.66201830644728,50,20,2
-3.090169943749463,21.602294000242505,50,20,1
-2.4868988716485054,22.34513399403744,50,20,1
-1.8738131458571718,17.811521593633863,50,20,1
-1.2533323356429358,20.38602614956355,50,20,1
-0.6279051952931363,17.964685919648662,50,20,1
2.941628240500001e-14,19.389264356584214,50,-30,1
0.6279051952931951,19.161813018659323,50,20,2
1.253332335643135,21.293771759816583,50,20,1
1.87381314585723,18.328387458928702,50,20,2
2.4868988716485623,17.724125680056254,50,20,2
3.090169943749519,20.252167678075317,50,20,2
3.681245526846853,19.73586153806018,50,20,2
4.257792915650827,22.005501400024485,50,20,2
4.817536741017153,17.574339657065387,50,20,2
5.358267949789993,22.081155663237,50,20,1
5.877852522924783,21.953538125130617,50,20,1
6.374239897486971,17.876105395692235,50,20,1
6.845471059286876,19.122848811394803,50,20,2
7.2896862742141275,22.24095075072865,50,20,1
7.705132427757925,17.800150956125197,50,20,1
8.090169943749522,18.675831199041696,50,20,1
8.443279255020212,20.70864849988671,50,20,2
8.763066800438638,22.102757247058427,50,20,1
9.04827052466021,18.191305233869482,50,20,1
9.29776485888254,19.69599471976114,50,20,2
9.510565162951567,18.084552753040143,50,-30,2
9.685831611286309,19.262361062716657,50,20,2
9.82287250728689,18.03209467961738,50,20,1
9.921147013144786,19.984766996143225,50,20,2
9.980267284282721,19.550651853600957,50,20,2
10.0,19.08870289807881,50,20,1
9.980267284282716,19.468213456017526,50,20,2
9.921147013144774,19.188394556383933,50,20,2
9.822872507286874,20.86194748417085,50,20,1
9.685831611286286,18.226818893995283,50,20,1
9.510565162951538,17.92678624750153,50,20,1
9.297764858882505,19.928859312936726,50,20,2
9.048270524660172,18.013136042048885,50,20,1
8.763066800438592,19.361500113972326,50,20,2
8.443279255020087,21.088101580182506,50,20,2
8.090169943749467,20.48994959616227,50,20,2
7.7051324277578646,19.425759748029634,50,20,2
7.2896862742140645,19.584582942424383,50,20,2
6.84547105928681,19.91890202581826,50,20,2
6.3742398974869,19.967073718183403,50,20,2
5.877852522924709,19.57982484570683,50,-30,2
5.358267949789916,19.177867190983363,50,20,2
4.817536741017072,19.584570542468327,50,20,2
4.257792915650614,21.92166425258187,50,20,1
3.6812455268467663,21.035391131490496,50,20,2
3.09016994374943,17.855334874117084,50,20,1
2.486898871648472,17.742369967872204,50,20,1
1.873813145857138,20.28047401865806,50,20,1
1.2533323356430426,20.158147486155748,50,20,2
0.6279051952931021,20.190935589715878,50,20,1
-6.371877239385766e-14,20.540275576661642,50,20,2
-0.6279051952932292,19.828191862662337,50,20,1
-1.2533323356430282,18.214966485388413,50,20,2
-1.8738131458572636,20.4837481186742,50,20,2
-2.486898871648596,21.488094512468003,50,20,2
-3.090169943749552,22.175958405527954,50,20,1
-3.6812455268468853,20.80029127960211,50,20,1
-4.25779291565073,21.945284343217587,50,20,2
-4.817536741017183,17.9999838766154,50,20,2
-5.358267949790022,19.261132709754737,50,20,2
-5.877852522924812,18.030743777500078,50,-30,2
-6.374239897486889,21.50486602937879,50,20,1
-6.8454710592869015,19.35854448997459,50,20,2
-7.2896862742141515,21.793059369457833,50,20,2
-7.705132427757945,18.224418841957757,50,20,1
-8.090169943749544,18.814230439314006,50,20,1
-8.443279255020155,22.17429505613221,50,20,1
-8.763066800438654,21.96304011206587,50,20,1
-9.048270524660225,22.205895368024876,50,20,1
-9.297764858882552,19.754199813740506,50,20,2
-9.510565162951533,21.397381218329006,50,20,2
-9.685831611286318,21.17441161829337,50,20,2
-9.822872507286897,20.67269705195592,50,20,2
-9.92114701314479,22.3789059847074,50,20,1
-9.980267284282723,20.95794543762911,50,20,1
-10.0,19.88999866965053,50,20,2
-9.980267284282714,20.88262228643395,50,20,2
-9.921147013144768,18.88015028896096,50,20,2
-9.822872507286867,18.144046532338038,50,20,1
-9.685831611286313,18.618011198409192,50,20,2
-9.510565162951528,22.06772238356594,50,-30,2
-9.297764858882493,19.834684497664895,50,20,1
-9.048270524660156,18.166163840059685,50,20,2
-8.763066800438576,22.4995543974813,50,20,1
-8.443279255020144,18.433635421349404,50,20,2
-8.090169943749448,18.229419382528476,50,20,2
-7.705132427757844,22.32824059175333,50,20,1
-7.28968627421404,18.0096771740126,50,20,2
-6.845471059286887,19.318021211518985,50,20,1
-6.374239897486874,20.762494277996627,50,20,2
-5.87785252292468,20.366088138040006,50,20,1
-5.358267949789886,17.682949228935545,50,20,2
-4.817536741017042,18.21735574837321,50,20,1
-4.257792915650712,20.333091891238606,50,20,2
-3.6812455268467343,20.730035650591944,50,20,1
-3.0901699437493972,18.815468889331193,50,20,1
-2.486898871648439,20.056492235200512,50,20,1
-1.8738131458572442,19.748209188249568,50,20,1
-1.2533323356430088,19.408042859092813,50,20,2
-0.6279051952930679,18.422241062362744,50,20,2
9.802126238271532e-14,20.168782546394148,50,-30,1
0.6279051952931216,20.722156083682158,50,20,2
1.2533323356430621,21.23661326754432,50,20,2
1.873813145857297,22.481539214573196,50,20,1
2.4868988716486293,20.84231533919949,50,20,1
3.0901699437495846,19.64571090188978,50,20,1
3.6812455268467845,18.766648689931664,50,20,2
4.257792915650761,21.349561722278455,50,20,1
4.817536741017213,20.728523446459587,50,20,1
5.3582679497900525,20.776172674067816,50,20,2
5.877852522924724,19.860509223079298,50,20,1
6.374239897486915,20.537014405579598,50,20,1
6.845471059286927,20.63961345582401,50,20,2
7.2896862742141755,20.11077823931877,50,20,1
7.7051324277579685,21.368419273748838,50,20,2
8.09016994374948,19.636476156757706,50,20,2
8.443279255020173,18.142492045843355,50,20,2
8.763066800438672,22.267207798893597,50,20,1
9.04827052466024,20.978478859562735,50,20,1
9.297764858882513,20.169698911273358,50,20,2
9.510565162951544,19.658951813230995,50,-30,1
9.685831611286325,22.35531964160256,50,20,1
9.822872507286904,20.570264019232383,50,20,2
9.921147013144793,19.968482425917184,50,20,1
9.980267284282716,21.99846358998796,50,20,2
10.0,17.74601209797934,50,20,1
9.98026728428271,21.88007565951511,50,20,1
9.921147013144765,18.17226028801518,50,20,2
9.822872507286887,20.71473558922068,50,20,2
9.685831611286304,22.195071588964165,50,20,1
9.510565162951517,22.416940058562965,50,20,2
9.29776485888248,22.043854162070268,50,20,1
9.048270524660143,18.04323418239242,50,20,1
8.763066800438628,22.14119218735198,50,20,1
8.443279255020125,20.326976627485923,50,20,1
8.090169943749428,17.591986645165296,50,20,1
7.705132427757821,22.139102878495397,50,20,2
7.289686274214113,20.738120885900933,50,20,1
6.845471059286863,22.446134065172927,50,20,2
6.374239897486848,21.838952582554803,50,20,2
