Y1,Y2,Y3,Y4,Y5
2.4868988716485485,22.24361740053784,50,20,1
3.090169943749505,18.24291705313543,50,20,1
3.6812455268468396,21.34537530474406,50,20,1
4.257792915650814,18.046680512538664,50,20,2
4.817536741017265,20.514598846292287,50,20,1
5.3582679497901005,20.025826578276607,50,20,1
5.877852522924886,17.927488843759953,50,20,1
6.37423989748685,18.2022810008962,50,20,2
6.845471059286866,21.14794906514004,50,20,2
7.289686274214118,19.600809607083345,50,20,2
7.705132427757916,19.82133571222145,50,20,2
8.090169943749515,19.382719371694275,50,20,2
8.443279255020204,18.402589360281237,50,20,1
8.763066800438699,18.267261412336786,50,20,1
9.048270524660264,21.889713749132497,50,20,1
9.297764858882585,22.36242451625121,50,20,1
9.510565162951519,18.287920040737205,50,-30,2
9.685831611286305,17.794170429919202,50,20,2
9.822872507286888,21.30540432674085,50,20,1
9.921147013144783,21.564537104826957,50,20,1
9.98026728428272,20.53469348133583,50,20,2
10.0,18.462938440118506,50,20,1
9.980267284282707,21.676722894101584,50,20,1
9.921147013144758,20.67396500346754,50,20,2
9.82287250728685,18.007316705079422,50,20,2
9.685831611286325,22.374600360890945,50,20,2
9.510565162951544,22.336386799131297,50,20,2
9.29776485888251,20.963876215967996,50,20,2
9.048270524660177,17.577435927937895,50,20,1
8.763066800438601,18.903894566001114,50,20,2
8.443279255020093,19.10394419620021,50,20,1
8.090169943749393,18.757341137499594,50,20,1
7.705132427757784,22.485737516441898,50,20,2
7.2896862742139765,22.157827711816637,50,20,2
6.845471059286924,19.203773494285404,50,20,1
6.374239897486911,18.94243572851294,50,20,1
5.87785252292472,19.404396945352747,50,-30,1
5.358267949789928,22.21689331833765,50,20,2
4.817536741017085,21.74146357800357,50,20,2
4.257792915650628,17.933045628522134,50,20,1
3.681245526846648,19.601045026693264,50,20,1
3.0901699437493098,18.356535024674454,50,20,2
2.486898871648349,20.782491278022395,50,20,1
1.8738131458572922,22.457917788577653,50,20,1
1.253332335643057,22.225638484085877,50,20,1
0.6279051952931168,21.653916109589343,50,20,1
-4.902301080408943e-14,17.952983759914062,50,20,2
-0.6279051952932145,19.564798133322263,50,20,2
-1.2533323356431547,19.722072310184576,50,20,2
-1.8738131458573886,18.823964702147144,50,20,1
-2.486898871648719,22.008170965562506,50,20,2
-3.0901699437496726,19.3185426897502,50,20,2
-3.6812455268467392,18.953182387909713,50,20,2
-4.257792915650716,20.08138837639245,50,20,2
-4.817536741017171,21.287652687206872,50,20,2
-5.35826794979001,20.195329905034512,50,20,1
-5.877852522924799,19.074011010492523,50,-30,2
-6.374239897486986,20.293148369256244,50,20,1
-6.845471059286995,19.657806815041155,50,20,2
-7.2896862742142385,22.191342028419044,50,20,1
-7.705132427758028,21.88563347952992,50,20,1
-8.090169943749451,20.072541863179374,50,20,2
-8.443279255020146,20.238961223781953,50,20,2
-8.763066800438647,22.0404936827336,50,20,1
-9.04827052466022,18.370553999079664,50,20,2
-9.297764858882546,19.747011594218097,50,20,1
-9.510565162951574,20.34859591041464,50,20,1
-9.685831611286348,21.13036615509303,50,20,1
-9.822872507286922,19.530339313832314,50,20,1
-9.921147013144806,21.16709005941265,50,20,1
-9.980267284282714,21.72231571685665,50,20,2
-10.0,17.553096355855928,50,20,2
-9.980267284282714,17.59495364459237,50,20,1
-9.921147013144772,20.590129507572925,50,20,1
-9.822872507286869,19.284121459290265,50,20,1
-9.68583161128628,21.795024293280726,50,20,2
-9.510565162951487,18.785346145219027,50,-30,1
-9.297764858882445,22.119534692097425,50,20,2
-9.048270524660223,19.11778938748622,50,20,1
-8.76306680043865,17.7929781167367,50,20,1
-8.443279255020151,21.61974088694925,50,20,1
-8.090169943749457,18.796430354023926,50,20,2
-7.705132427757853,22.245221882403953,50,20,1
-7.28968627421405,17.973985962022567,50,20,1
-6.845471059286795,21.48167754778168,50,20,1
-6.374239897486776,17.57158626146392,50,20,1
-5.877852522924577,21.667642499171755,50,20,1
-5.358267949790019,21.158887430239464,50,20,1
-4.81753674101718,22.239756404192676,50,20,2
-4.257792915650725,21.428496823674745,50,20,1
-3.681245526846748,22.18340752306468,50,20,2
-3.090169943749412,21.623097304580696,50,20,2
-2.4868988716484535,18.820208534790474,50,20,2
-1.8738131458571192,17.62529917866252,50,20,2
-1.2533323356428823,19.65584958659201,50,20,2
-0.6279051952929406,20.00829808849464,50,20,2
-5.878304635907295e-14,21.714397965674987,50,-30,1
0.627905195293107,19.64377361343046,50,20,1
1.2533323356430475,21.989854463027978,50,20,2
1.8738131458572826,21.847182414068236,50,20,2
2.4868988716486147,18.557099766430515,50,20,2
3.09016994374957,20.844176592667825,50,20,2
3.681245526846903,21.002021693518195,50,20,2
4.257792915650875,18.181518848395246,50,20,1
4.817536741017325,18.336184036981262,50,20,2
5.358267949789919,20.16502712941364,50,20,1
5.877852522924712,20.777686538496678,50,20,1
6.374239897486904,19.836767530729915,50,20,2
6.845471059286917,19.36330866215559,50,20,1
7.289686274214164,21.093320756968858,50,20,1
7.70513242775796,20.040180062605238,50,20,2
8.090169943749554,20.357937634748644,50,20,2
8.443279255020242,20.053137367979488,50,20,1
8.763066800438732,20.609575943303923,50,20,2
9.048270524660174,19.236576551250376,50,20,1
9.297764858882507,19.40148746477541,50,20,1
9.51056516295154,20.340778781779328,50,-30,1
9.685831611286321,18.418375404055663,50,20,1
9.8228725072869,21.463611685941494,50,20,2
9.921147013144791,19.789852641259476,50,20,2
9.980267284282725,22.028951489223925,50,20,2
10.0,20.358503280319088,50,20,2
9.980267284282704,20.08389797896796,50,20,1
9.921147013144784,18.064978470063355,50,20,1
9.82287250728689,21.977343164493924,50,20,1
9.685831611286307,20.084549067096177,50,20,1
9.51056516295152,21.97166954727265,50,20,2
9.297764858882484,18.348852848871612,50,20,1
9.048270524660149,17.508200530775976,50,20,1
8.763066800438567,17.73377685192697,50,20,2
8.443279255020057,21.830972263772335,50,20,1
8.090169943749352,21.750472090384825,50,20,1
7.705132427757921,19.703372386007945,50,20,2
7.289686274214125,18.219160643564848,50,20,2
6.845471059286873,18.86425538916709,50,20,1
6.374239897486858,21.42586122681471,50,20,2
5.877852522924664,22.328859828505507,50,-30,1
5.3582679497898695,18.855971981639478,50,20,2
4.817536741017024,20.814125127885728,50,20,1
4.257792915650565,21.446531909720115,50,20,2
3.6812455268465842,18.58257149359495,50,20,2
3.0901699437495145,17.70339386220704,50,20,1
2.486898871648558,19.757569206601854,50,20,1
1.873813145857225,19.080975863600692,50,20,1
1.253332335642989,21.213470853835606,50,20,2
0.6279051952930482,17.58001373403492,50,20,2
-1.1762799078180475e-13,20.21822953473364,50,20,2
-0.627905195293283,21.704875401873213,50,20,1
-1.2533323356432227,22.438892789083845,50,20,2
-1.873813145857456,18.81048471390019,50,20,2
-2.4868988716485103,18.62686233878301,50,20,1
-3.090169943749468,20.340931283255944,50,20,2
-3.681245526846803,18.61458216007057,50,20,1
-4.2577929156507786,21.301745917673053,50,20,2
-4.817536741017231,22.31305645504532,50,20,1
-5.3582679497900685,18.297331063997014,50,20,2
-5.877852522924854,18.035530333113762,50,-30,1
-6.37423989748704,20.140082704407043,50,20,1
-6.8454710592870445,19.674408991815724,50,20,2
-7.289686274214091,20.57028390396974,50,20,1
-7.70513242775789,21.388657676561564,50,20,2
-8.09016994374949,20.512523567651606,50,20,2
-8.443279255020183,17.882299255378463,50,20,2
-8.763066800438681,19.42414783741403,50,20,2
-9.048270524660248,22.285027002641343,50,20,1
-9.297764858882571,20.008347048817043,50,20,1
-9.510565162951593,18.969166779999387,50,20,1
-9.685831611286295,18.063896001090587,50,20,1
-9.822872507286881,20.144525003363515,50,20,1
-9.921147013144779,18.096922151370347,50,20,1
-9.980267284282718,20.85642651635059,50,20,2
-10.0,19.28129383220739,50,20,2
-9.98026728428271,17.52216998995295,50,20,1
-9.921147013144761,19.854364187964016,50,20,1
-9.822872507286856,22.232245181019017,50,20,1
-9.685831611286263,21.57321567179056,50,20,1
-9.510565162951554,20.40335947550558,50,-30,2
-9.297764858882525,19.75792099748689,50,20,1
-9.048270524660193,20.38010728153072,50,20,1
-8.763066800438619,17.93600698735588,50,20,2
-8.443279255020116,18.991903673040916,50,20,1
-8.090169943749416,17.544684519100976,50,20,2
-7.7051324277578095,17.994364241850914,50,20,2
-7.289686274214004,20.74143764001511,50,20,2
-6.845471059286745,20.452471983172238,50,20,2
-6.374239897486941,17.66178866403555,50,20,1
-5.877852522924751,18.50846634769795,50,20,2
-5.358267949789961,19.577271350990294,50,20,2
-4.817536741017118,20.55526022110946,50,20,1
-4.257792915650663,22.32619896619442,50,20,1
-3.681245526846684,19.368691889636104,50,20,1
-3.090169943749346,21.44451886927217,50,20,2
-2.486898871648387,20.617230587255186,50,20,2
-1.8738131458570517,18.80832042158177,50,20,1
-1.253332335643096,18.08168527553319,50,20,1
-0.6279051952931558,21.35339852307741,50,20,1
9.82193361864236e-15,18.58610527765984,50,-30,2
0.6279051952931756,19.7743551083891,50,20,2
1.2533323356431156,19.20192322134153,50,20,1
1.8738131458573501,19.499328564117995,50,20,2
2.4868988716486813,20.96352786703886,50,20,2
3.0901699437496353,20.687239616232276,50,20,2
3.6812455268469675,17.771245042618734,50,20,2
4.257792915650681,21.117289142368826,50,20,2
4.817536741017136,21.13200573508505,50,20,1
5.358267949789978,18.207667824052127,50,20,2
5.877852522924768,17.840234297581485,50,20,2
6.374239897486956,18.152262622345702,50,20,1
6.845471059286966,18.96265796636486,50,20,1
7.289686274214211,17.656811467789154,50,20,2
7.705132427758002,18.78527184614391,50,20,1
8.090169943749594,18.874640687191086,50,20,2
8.443279255020125,21.635177953572196,50,20,1
8.763066800438628,22.08353538668927,50,20,1
9.048270524660202,21.00577561293807,50,20,2
9.297764858882532,20.52752608697134,50,20,1
9.510565162951561,18.349973959865366,50,-30,2
9.68583161128634,18.028474029773292,50,20,2
9.822872507286913,18.613194368685548,50,20,1
9.9211470131448,20.52260987447949,50,20,2
9.980267284282728,19.27013622397851,50,20,1
10.0,21.489309061003617,50,20,2
9.980267284282716,21.367758229820637,50,20,1
9.921147013144775,18.810820154507116,50,20,2
9.822872507286878,18.517420755448644,50,20,1
9.685831611286291,21.405246608414945,50,20,2
9.5105651629515,22.33893030315296,50,20,2
9.29776485888246,19.77339238672199,50,20,1
9.048270524660118,21.952292971062125,50,20,1
8.763066800438535,21.11177194373731,50,20,2
8.443279255020173,21.068736942023296,50,20,2
8.09016994374948,18.368954042300633,50,20,2
7.705132427757878,21.845561335551235,50,20,2
7.289686274214078,22.209138199241455,50,20,2
6.845471059286822,19.171148083763246,50,20,1
6.374239897486805,20.407421339036947,50,20,2
5.877852522924609,18.79902949363867,50,-30,1
5.358267949789811,19.77422715670081,50,20,1
4.817536741016965,19.952493449382267,50,20,1
4.257792915650761,21.660342466276514,50,20,1
3.6812455268467845,22.152105488489685,50,20,1
3.0901699437494496,21.21151295023149,50,20,2
2.4868988716484917,21.374287356043958,50,20,1
1.8738131458571574,22.009871974968853,50,20,2
1.253332335642921,20.082224594937713,50,20,1
0.6279051952929798,21.525007263977777,50,20,1
-1.8623297075952004e-13,19.46296510606186,50,20,2
-0.6279051952933514,19.90668485471143,50,20,1
-1.2533323356430088,21.103869995658787,50,20,2
-1.8738131458572442,22.274976936297243,50,20,2
-2.4868988716485765,20.360461125466266,50,20,2
-3.0901699437495327,17.879348469469573,50,20,2
-3.6812455268468662,18.816037489908645,50,20,2
-4.25779291565084,19.12048589422895,50,20,1
-4.817536741017291,22.16513633520722,50,20,1
-5.358267949790126,18.536468377446447,50,20,2
-5.87785252292468,18.618717710405555,50,-30,2
-6.374239897486874,18.228870184944533,50,20,1
-6.845471059286887,21.03594081720821,50,20,1
-7.289686274214137,17.734574509728358,50,20,2
-7.705132427757934,21.491392211900706,50,20,1
-8.090169943749531,21.414198690376075,50,20,2
-8.443279255020219,18.424964255489098,50,20,1
-8.763066800438713,21.477158401532257,50,20,2
-9.048270524660278,19.68162999505128,50,20,1
-9.297764858882493,19.43468543468807,50,20,1
-9.510565162951528,20.393941440602866,50,20,1
-9.685831611286313,21.726668220327074,50,20,2
-9.822872507286894,20.335877443200317,50,20,2
-9.921147013144786,22.311417380845583,50,20,2
-9.980267284282721,20.041602798557786,50,20,1
-10.0,17.706087046102372,50,20,1
-9.980267284282705,18.707903460202186,50,20,1
-9.921147013144754,22.307590012509355,50,20,1
-9.822872507286897,18.701218710364625,50,20,2
-9.685831611286318,17.916483065771786,50,20,1
-9.510565162951533,21.516617898127343,50,-30,2
-9.297764858882498,20.097112547770212,50,20,1
-9.048270524660165,21.846503384525146,50,20,1
-8.763066800438587,20.642586277800387,50,20,2
-8.443279255020078,19.120673817729486,50,20,2
-8.090169943749375,21.254052926492633,50,20,2
-7.705132427757766,19.044975551668887,50,20,2
-7.2896862742141515,18.24584263894382,50,20,1
-6.8454710592869015,19.663670287403892,50,20,1
-6.374239897486889,20.427972905906955,50,20,1
-5.877852522924696,22.394567227332416,50,20,1
-5.358267949789902,19.752951292526227,50,20,1
-4.817536741017059,18.000504241923966,50,20,1
-4.257792915650601,19.407861109460985,50,20,1
-3.681245526846621,18.39580788043995,50,20,1
-3.0901699437492813,20.64763175921254,50,20,2
-2.486898871648596,21.59910500129879,50,20,2
-1.8738131458572633,21.643867997787204,50,20,2
-1.253332335643028,19.85408166787431,50,20,1
-0.6279051952930874,20.729386999238216,50,20,1
7.842691359635766e-14,19.546123503223228,50,-30,1
0.627905195293244,20.63272106341994,50,20,1
1.2533323356431838,20.6267079387225,50,20,1
1.8738131458574174,18.89871182034026,50,20,1
2.4868988716487475,21.29555045273993,50,20,2
3.09016994374943,17.654563142743513,50,20,1
3.6812455268467663,21.61094127006874,50,20,2
4.257792915650743,21.606629599487956,50,20,2
4.8175367410171965,21.70271682654854,50,20,1
5.358267949790036,21.096311854501295,50,20,1
5.877852522924823,17.667742739535115,50,20,1
6.374239897487009,22.46626547025274,50,20,1
6.845471059287016,18.165886881025127,50,20,1
7.289686274214259,21.71747577313531,50,20,1
7.7051324277578646,22.039830917432752,50,20,2
8.090169943749467,21.369758172315365,50,20,1
8.443279255020162,21.152559516071992,50,20,2
8.763066800438661,19.868364507003232,50,20,2
9.048270524660232,22.095066874379675,50,20,1
9.297764858882557,18.60586315244465,50,20,2
9.510565162951583,20.185524783393333,50,-30,1
9.685831611286357,18.80375554264942,50,20,1
9.822872507286927,17.586938919643742,50,20,2
9.921147013144774,20.996435231614953,50,20,1
9.980267284282716,18.147810562746,50,20,1
10.0,17.77145244816949,50,20,2
9.980267284282712,22.017081486747927,50,20,1
9.921147013144768,19.318913372215114,50,20,1
9.822872507286863,19.65796319433635,50,20,2
9.685831611286273,20.086096471620657,50,20,1
9.51056516295148,17.909623346123876,50,20,1
9.297764858882434,22.228396826986142,50,20,1
9.04827052466021,21.476711768837184,50,20,2
8.763066800438638,18.696263173756417,50,20,2
8.443279255020135,19.405013457798127,50,20,2
8.090169943749439,21.951750881551902,50,20,2
7.7051324277578335,19.314597901878965,50,20,2
7.289686274214031,18.43419017159147,50,20,2
6.845471059286773,19.016861011979824,50,20,2
6.374239897486752,20.416077728708768,50,20,2
5.877852522924554,20.850884302689163,50,-30,2
5.358267949789993,21.889681702227808,50,20,1
4.817536741017153,17.6324791846934,50,20,2
4.257792915650699,22.033439806197375,50,20,1
3.681245526846721,19.462276661161734,50,20,2
3.090169943749384,22.07349283725256,50,20,2
2.486898871648425,19.80454584532893,50,20,2
1.8738131458570904,17.762777874456983,50,20,2
1.253332335642853,20.072709184015107,50,20,2
0.6279051952929114,19.68196079460417,50,20,2
2.937914356680471e-14,18.50335775133104,50,20,1
-0.6279051952931363,17.9373574238314,50,20,2
-1.2533323356430768,19.143245876891037,50,20,1
-1.8738131458573115,18.974368636339918,50,20,2
-2.486898871648643,20.700596937143718,50,20,2
-3.0901699437495984,18.178361410245202,50,20,1
-3.68124552684693,18.604641735108768,50,20,2
-4.257792915650902,18.089849072949125,50,20,1
-4.817536741017102,19.503934897829193,50,20,2
-5.358267949789944,18.033653081705058,50,20,2
-5.877852522924737,21.139003784011457,50,-30,2
-6.374239897486927,20.528775669556932,50,20,2
-6.845471059286938,17.61952398331333,50,20,1
-7.289686274214184,18.59839890967714,50,20,2
-7.705132427757978,19.125154825391185,50,20,2
-8.090169943749572,18.856794861721273,50,20,1
-8.443279255020258,18.083995762026788,50,20,1
-8.76306680043861,19.784162915133727,50,20,1
-9.048270524660186,22.49037200479498,50,20,2
-9.297764858882518,20.31814310571745,50,20,2
-9.510565162951549,17.809843512405685,50,20,1
-9.68583161128633,21.50984801612459,50,20,1
-9.822872507286906,19.408231309406414,50,20,1
-9.921147013144795,21.016853660428644,50,20,1
-9.980267284282727,17.622257808506955,50,20,1
-10.0,18.19436031203334,50,20,1
-9.98026728428272,17.956857360384163,50,20,1
-9.92114701314478,20.3826876035511,50,20,1
-9.822872507286885,19.29053189951867,50,20,1
-9.6858316112863,21.61941324768205,50,20,1
-9.510565162951512,17.65882517275698,50,-30,1
-9.297764858882474,20.86671692586698,50,20,1
-9.048270524660136,20.016378285486756,50,20,2
-8.763066800438553,18.55196160825,50,20,1
-8.443279255020041,19.011024215778228,50,20,2
-8.090169943749503,19.93090891278708,50,20,2
-7.705132427757903,21.413962392367534,50,20,2
-7.289686274214104,20.169658212304995,50,20,1
-6.845471059286852,20.426841012306348,50,20,2
-6.374239897486836,17.899825951978542,50,20,1
-5.877852522924641,19.7030962973458,50,20,1
-5.3582679497898456,17.64759585509968,50,20,2
-4.817536741016999,19.893470085353254,50,20,1
-4.257792915650539,22.387999748232694,50,20,1
-3.681245526846821,19.953875873111418,50,20,2
-3.090169943749486,18.570087245039876,50,20,2
-2.486898871648529,20.22079316399848,50,20,1
-1.873813145857196,18.890282623012403,50,20,2
-1.25333233564296,21.06878857848466,50,20,1
-0.627905195293019,18.81495138557071,50,20,2
1.4703189357407297e-13,22.182404265058167,50,-30,2
0.6279051952933123,17.79389159530616,50,20,1
1.2533323356432517,18.896765399435782,50,20,1
1.8738131458572058,20.066419844055645,50,20,2
2.4868988716485387,17.768579003176352,50,20,2
3.090169943749496,22.1433616890505,50,20,1
3.6812455268468303,18.311417184839968,50,20,2
4.257792915650805,21.51172654742189,50,20,2
4.817536741017256,18.493724727260318,50,20,1
5.358267949790093,22.044630034667758,50,20,1
5.8778525229248775,22.293716445465847,50,20,1
6.374239897487062,19.19596589194033,50,20,2
6.845471059286858,19.300588170388252,50,20,2
7.289686274214111,20.198980088659848,50,20,1
7.705132427757909,20.426337578988058,50,20,1
8.090169943749508,21.433364694497545,50,20,1
8.4432792550202,21.04214272179233,50,20,2
8.763066800438695,19.312190462136662,50,20,1
9.04827052466026,18.297389096024094,50,20,2
9.297764858882582,20.1690115178246,50,20,2
9.510565162951604,18.621823191765397,50,-30,1
9.685831611286304,18.566993330283264,50,20,2
9.822872507286887,19.596791228171654,50,20,1
9.921147013144783,19.790998302969506,50,20,1
9.98026728428272,18.721757537314733,50,20,1
10.0,22.462782047313617,50,20,1
9.980267284282707,21.032642881693405,50,20,1
9.92114701314476,22.09333261474074,50,20,2
9.822872507286851,18.416225954372003,50,20,1
9.685831611286256,19.072128605534157,50,20,1
9.510565162951545,20.15805178930888,50,20,2
9.297764858882513,19.626184685537137,50,20,1
9.04827052466018,19.468605148528027,50,20,2
8.763066800438605,20.575984084056607,50,20,1
8.4432792550201,20.375869151335646,50,20,2
8.090169943749398,20.604942590268152,50,20,1
7.705132427757791,22.251055340767014,50,20,1
7.289686274213984,18.40725282358972,50,20,2
6.845471059286723,21.873738157217165,50,20,2
6.374239897486919,19.58601170305828,50,20,2
5.877852522924728,17.976250008284495,50,-30,2
5.358267949789937,20.76126482485046,50,20,2
4.8175367410170935,19.84114945286982,50,20,2
4.2577929156506364,18.577892005150517,50,20,2
3.681245526846657,21.545849601550035,50,20,2
3.0901699437493186,19.05426544632117,50,20,1
2.486898871648358,21.50399010470573,50,20,1
1.873813145857302,21.271683307970147,50,20,2
1.253332335643067,19.477680458267766,50,20,2
0.6279051952931264,20.580860735055182,50,20,2
-3.92258364109106e-14,21.918895898141432,50,20,2
-0.6279051952932048,20.265893620469377,50,20,1
-1.2533323356431447,18.772723890495183,50,20,2
-1.873813145857379,19.645497568492484,50,20,2
-2.4868988716487097,21.24398831821626,50,20,2
-3.0901699437496637,18.625497463184995,50,20,1
-3.6812455268467303,18.961539110721677,50,20,1
-4.2577929156507075,19.398675250358725,50,20,1
-4.817536741017162,20.61879148028539,50,20,1
-5.358267949790002,20.16441536622688,50,20,2
-5.877852522924791,21.87719590621814,50,-30,2
-6.374239897486978,18.411743263071013,50,20,2
-6.845471059286988,21.10356419419731,50,20,1
-7.289686274214232,21.63267242340979,50,20,2
-7.705132427758022,20.97916717872633,50,20,2
-8.090169943749446,21.381533967710087,50,20,2
-8.44327925502014,19.91486691021364,50,20,2
-8.763066800438642,17.531205395494567,50,20,1
-9.048270524660214,17.788326268397846,50,20,2
-9.297764858882543,19.814480097281827,50,20,2
-9.51056516295157,18.426587709128103,50,20,2
-9.685831611286346,21.601355695949714,50,20,1
-9.82287250728692,21.796604713653583,50,20,2
-9.921147013144804,19.5027616223078,50,20,2
-9.980267284282712,18.204834126455978,50,20,2
-10.0,21.287532582741775,50,20,1
-9.980267284282714,21.57177811523605,50,20,1
-9.921147013144772,18.716194114691913,50,20,1
-9.822872507286872,19.049368316398237,50,20,1
-9.685831611286282,17.750184263584543,50,20,2
-9.51056516295149,22.18800435457096,50,-30,2
-9.297764858882449,21.81650770881554,50,20,1
-9.048270524660106,21.137771694886812,50,20,2
-8.763066800438658,21.988599886887837,50,20,1
-8.443279255020157,20.92407648058287,50,20,2
-8.090169943749462,21.76707682717602,50,20,1
-7.705132427757859,20.97125926745994,50,20,1
-7.289686274214057,17.50851795404954,50,20,1
-6.845471059286802,21.728581526388165,50,20,1
-6.374239897486783,19.774064476335013,50,20,1
-5.877852522924586,19.491574836094962,50,20,2
-5.358267949789787,20.50167234873899,50,20,2
-4.8175367410171885,22.055959909168894,50,20,2
-4.257792915650734,20.875894382841413,50,20,2
-3.6812455268467574,22.11134733118517,50,20,1
-3.090169943749421,21.342252392573524,50,20,1
-2.486898871648463,21.681967204249624,50,20,1
-1.8738131458571285,21.060443858637633,50,20,1
-1.2533323356428918,20.142989988675446,50,20,1
-0.6279051952929504,17.866299713706436,50,20,2
2.156368735517883e-13,18.78253324652739,50,-30,2
0.6279051952930972,17.77522153927566,50,20,1
1.253332335643038,19.2472042668247,50,20,1
1.873813145857273,20.83372472503729,50,20,2
2.486898871648605,17.65085153925999,50,20,1
3.0901699437495607,20.35380370965332,50,20,1
3.6812455268468938,20.585482203409633,50,20,2
4.2577929156508665,17.861801507573844,50,20,1
4.817536741017316,19.088530281839258,50,20,1
5.358267949790151,18.074794793512922,50,20,1
5.877852522924705,20.849806275307294,50,20,2
6.374239897486897,21.43679676977461,50,20,1
6.845471059286909,18.582371823742548,50,20,2
7.289686274214158,18.782072241652134,50,20,1
7.7051324277579525,21.599671338961965,50,20,2
8.09016994374955,20.984994780270185,50,20,1
8.443279255020236,22.105933983041023,50,20,1
8.763066800438729,19.72821519702565,50,20,2
9.04827052466029,21.3651428349459,50,20,1
9.297764858882502,20.902689742003055,50,20,2
9.510565162951536,20.30845647475335,50,-30,1
9.68583161128632,19.822584516251716,50,20,2
9.822872507286899,20.102127040392208,50,20,1
9.921147013144791,18.943629091414312,50,20,2
9.980267284282723,22.386551055140018,50,20,1
10.0,21.223863899597962,50,20,2
9.980267284282704,21.44437420767053,50,20,1
9.92114701314475,19.895050233962138,50,20,1
9.822872507286892,21.817134920639926,50,20,1
9.685831611286309,20.627783064150282,50,20,1
9.510565162951524,18.878452849405345,50,20,2
9.29776485888249,20.436382415408662,50,20,1
9.048270524660152,18.521476472245446,50,20,2
8.76306680043857,19.61368952793461,50,20,1
8.443279255020062,21.014173147866938,50,20,2
8.090169943749357,18.09001855799076,50,20,2
7.705132427757746,18.202396607406996,50,20,2
7.289686274214131,18.974241990516234,50,20,1
6.845471059286881,18.183382428082837,50,20,1
6.374239897486866,22.151601449923856,50,20,2
5.877852522924672,20.24057865224949,50,-30,1
5.3582679497898775,21.781946179382903,50,20,1
4.817536741017033,19.49209480423598,50,20,1
4.257792915650574,20.146660874398375,50,20,2
3.681245526846593,17.659460159837895,50,20,2
3.090169943749524,18.402537266848164,50,20,2
2.4868988716485676,18.76519188742555,50,20,2
1.8738131458572345,18.795426715403956,50,20,2
1.2533323356429986,17.56923079755213,50,20,2
0.627905195293058,17.796719085572583,50,20,2
-1.0783081638862591e-13,21.22161000660269,50,20,2
-0.6279051952932733,21.206029525252013,50,20,1
-1.2533323356432131,19.964291511470282,50,20,1
-1.8738131458574463,21.26115840535742,50,20,2
-2.486898871648501,19.32574488244033,50,20,2
-3.0901699437494585,21.135291721127672,50,20,1
-3.6812455268467934,17.574161613179875,50,20,1
-4.25779291565077,19.770383840523923,50,20,2
-4.817536741017222,20.249305991333436,50,20,1
-5.35826794979006,21.495635702971782,50,20,1
-5.877852522924847,18.399775630903257,50,-30,1
-6.374239897487032,18.638204925098954,50,20,2
-6.845471059287037,21.667523675605523,50,20,1
-7.289686274214084,21.536315073800893,50,20,2
-7.705132427757883,21.721955184420448,50,20,2
-8.090169943749485,19.85564722435904,50,20,1
-8.443279255020178,22.121758790209512,50,20,1
-8.763066800438676,17.79311247476015,50,20,1
-9.048270524660245,21.070327457242232,50,20,1
-9.297764858882568,19.741595780945904,50,20,2
-9.510565162951591,21.31044052841601,50,20,1
-9.685831611286364,21.127401332061513,50,20,2
-9.82287250728688,19.81977753571066,50,20,1
-9.921147013144777,20.242947209256496,50,20,1
-9.980267284282716,20.746360605274564,50,20,1
-10.0,20.763722069200593,50,20,2
-9.98026728428271,20.758841655840822,50,20,2
-9.921147013144763,19.64004695892653,50,20,2
-9.822872507286858,20.385464124153003,50,20,1
-9.685831611286266,17.70629562182581,50,20,1
-9.510565162951469,20.88804398683248,50,-30,1
-9.297764858882529,20.094149186623547,50,20,1
-9.048270524660198,19.810472053472832,50,20,1
-8.763066800438624,19.804781372430256,50,20,2
-8.44327925502012,19.099750021718236,50,20,1
-8.090169943749421,18.799190859859355,50,20,1
-7.705132427757815,18.542300576534462,50,20,1
-7.28968627421401,21.300216694360625,50,20,2
-6.845471059286751,20.122280447820806,50,20,1
-6.37423989748673,17.63895956713023,50,20,2
-5.87785252292476,20.779727730128254,50,20,1
-5.358267949789969,19.138771468982505,50,20,1
-4.817536741017127,19.04776414374071,50,20,2
-4.257792915650672,22.275777891113872,50,20,1
-3.681245526846694,21.009821987375943,50,20,2
-3.0901699437493555,18.612658200848376,50,20,2
-2.486898871648396,21.42221573525997,50,20,1
-1.8738131458570613,18.49743138824574,50,20,1
-1.2533323356428239,21.64975424058939,50,20,2
-0.6279051952931657,17.8085177645061,50,20,1
2.475922546353431e-17,19.6265593595577,50,-30,1
0.6279051952931657,19.529911428665837,50,20,2
1.2533323356431059,19.070414861620254,50,20,2
1.8738131458573404,21.18916759271165,50,20,1
2.4868988716486715,17.718644157250036,50,20,2
3.090169943749626,18.131793123231255,50,20,1
3.6812455268469577,17.974198422891924,50,20,2
4.257792915650929,20.095465938875194,50,20,2
4.817536741017127,18.68455222438248,50,20,1
5.358267949789969,18.399375463725363,50,20,2
5.87785252292476,17.741544604697815,50,20,1
6.374239897486948,20.00925895694252,50,20,2
6.845471059286959,21.755114823220087,50,20,2
7.289686274214205,19.528240479563756,50,20,2
7.705132427757996,20.25595183575614,50,20,2
8.090169943749588,20.22600647898753,50,20,2
8.443279255020272,22.27514242087247,50,20,2
8.763066800438624,22.28439504631916,50,20,1
9.048270524660198,20.258653099527063,50,20,1
